"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"105","37.717669","192.168.11.26","192.168.11.7","TCP","66","0.000113000","0.000113000","Jan  8, 2024 10:29:50.870868000 JST","","34334  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=129927225 TSecr=976366236"
"106","37.717845","192.168.11.26","192.168.11.7","TCP","93","","0.000176000","Jan  8, 2024 10:29:50.871044000 JST","","34334  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=129927225 TSecr=976366236 [TCP segment of a reassembled PDU]"
"107","37.717944","192.168.11.26","192.168.11.7","TCP","66","","0.000099000","Jan  8, 2024 10:29:50.871143000 JST","","34334  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=129927225 TSecr=976366236"
"108","37.725916","192.168.11.7","192.168.11.26","TCP","66","0.008071000","0.007972000","Jan  8, 2024 10:29:50.879115000 JST","","6000  >  34334 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976366244 TSecr=129927225"
"109","37.726311","192.168.11.7","192.168.11.26","TCP","66","0.008367000","0.000395000","Jan  8, 2024 10:29:50.879510000 JST","","6000  >  34334 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976366245 TSecr=129927225"
"110","37.726372","192.168.11.26","192.168.11.7","TCP","66","0.000061000","0.000061000","Jan  8, 2024 10:29:50.879571000 JST","","34334  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=129927234 TSecr=976366245"
"111","37.758993","192.168.11.26","255.255.255.255","UDP","209","","0.032621000","Jan  8, 2024 10:29:50.912192000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","34126  >  7000 Len=167"
"112","37.766724","192.168.11.25","192.168.11.26","TCP","74","","0.007731000","Jan  8, 2024 10:29:50.919923000 JST","","60268  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461353886 TSecr=0 WS=128"
"113","37.766870","192.168.11.26","192.168.11.25","TCP","74","0.000146000","0.000146000","Jan  8, 2024 10:29:50.920069000 JST","","6000  >  60268 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656420362 TSecr=461353886 WS=128"
"114","37.774967","192.168.11.25","192.168.11.26","TCP","66","0.008097000","0.008097000","Jan  8, 2024 10:29:50.928166000 JST","","60268  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461353894 TSecr=656420362"
"115","37.775741","192.168.11.25","192.168.11.26","TCP","93","","0.000774000","Jan  8, 2024 10:29:50.928940000 JST","","60268  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461353894 TSecr=656420362 [TCP segment of a reassembled PDU]"
"116","37.775890","192.168.11.26","192.168.11.25","TCP","66","0.000149000","0.000149000","Jan  8, 2024 10:29:50.929089000 JST","","6000  >  60268 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656420371 TSecr=461353894"
"117","37.775991","192.168.11.25","192.168.11.26","TCP","66","","0.000101000","Jan  8, 2024 10:29:50.929190000 JST","","60268  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461353894 TSecr=656420362"
"118","37.777282","192.168.11.26","192.168.11.25","TCP","66","0.001291000","0.001291000","Jan  8, 2024 10:29:50.930481000 JST","","6000  >  60268 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656420373 TSecr=461353894"
"119","37.783775","192.168.11.25","192.168.11.26","TCP","66","0.006493000","0.006493000","Jan  8, 2024 10:29:50.936974000 JST","","60268  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461353903 TSecr=656420373"
"120","43.833511","192.168.11.26","192.168.11.7","TCP","74","","6.049736000","Jan  8, 2024 10:29:56.986710000 JST","","34340  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=129933341 TSecr=0 WS=128"
"121","43.845736","192.168.11.7","192.168.11.26","TCP","74","0.012225000","0.012225000","Jan  8, 2024 10:29:56.998935000 JST","","6000  >  34340 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976372364 TSecr=129933341 WS=128"
"122","43.845879","192.168.11.26","192.168.11.7","TCP","66","0.000143000","0.000143000","Jan  8, 2024 10:29:56.999078000 JST","","34340  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=129933353 TSecr=976372364"
"123","43.846042","192.168.11.26","192.168.11.7","TCP","93","","0.000163000","Jan  8, 2024 10:29:56.999241000 JST","","34340  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=129933353 TSecr=976372364 [TCP segment of a reassembled PDU]"
"124","43.846172","192.168.11.26","192.168.11.7","TCP","66","","0.000130000","Jan  8, 2024 10:29:56.999371000 JST","","34340  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=129933353 TSecr=976372364"
"125","43.856386","192.168.11.7","192.168.11.26","TCP","66","0.010344000","0.010214000","Jan  8, 2024 10:29:57.009585000 JST","","6000  >  34340 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976372374 TSecr=129933353"
"126","43.856758","192.168.11.7","192.168.11.26","TCP","66","0.010586000","0.000372000","Jan  8, 2024 10:29:57.009957000 JST","","6000  >  34340 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976372376 TSecr=129933353"
"127","43.856827","192.168.11.26","192.168.11.7","TCP","66","0.000069000","0.000069000","Jan  8, 2024 10:29:57.010026000 JST","","34340  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=129933364 TSecr=976372376"
"128","43.886519","192.168.11.26","255.255.255.255","UDP","209","","0.029692000","Jan  8, 2024 10:29:57.039718000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56865  >  7000 Len=167"
"129","43.896460","192.168.11.25","192.168.11.26","TCP","74","","0.009941000","Jan  8, 2024 10:29:57.049659000 JST","","40548  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461360016 TSecr=0 WS=128"
"130","43.896620","192.168.11.26","192.168.11.25","TCP","74","0.000160000","0.000160000","Jan  8, 2024 10:29:57.049819000 JST","","6000  >  40548 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656426492 TSecr=461360016 WS=128"
"131","43.903656","192.168.11.25","192.168.11.26","TCP","66","0.007036000","0.007036000","Jan  8, 2024 10:29:57.056855000 JST","","40548  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461360023 TSecr=656426492"
"132","43.904336","192.168.11.25","192.168.11.26","TCP","93","","0.000680000","Jan  8, 2024 10:29:57.057535000 JST","","40548  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461360023 TSecr=656426492 [TCP segment of a reassembled PDU]"
"133","43.904468","192.168.11.26","192.168.11.25","TCP","66","0.000132000","0.000132000","Jan  8, 2024 10:29:57.057667000 JST","","6000  >  40548 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656426500 TSecr=461360023"
"134","43.904553","192.168.11.25","192.168.11.26","TCP","66","","0.000085000","Jan  8, 2024 10:29:57.057752000 JST","","40548  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461360023 TSecr=656426492"
"135","43.905693","192.168.11.26","192.168.11.25","TCP","66","0.001140000","0.001140000","Jan  8, 2024 10:29:57.058892000 JST","","6000  >  40548 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656426501 TSecr=461360023"
"136","43.912141","192.168.11.25","192.168.11.26","TCP","66","0.006448000","0.006448000","Jan  8, 2024 10:29:57.065340000 JST","","40548  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461360031 TSecr=656426501"
"137","49.918808","192.168.11.26","192.168.11.7","TCP","74","","6.006667000","Jan  8, 2024 10:30:03.072007000 JST","","41432  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=129939426 TSecr=0 WS=128"
"138","49.927539","192.168.11.7","192.168.11.26","TCP","74","0.008731000","0.008731000","Jan  8, 2024 10:30:03.080738000 JST","","6000  >  41432 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976378445 TSecr=129939426 WS=128"
"139","49.927655","192.168.11.26","192.168.11.7","TCP","66","0.000116000","0.000116000","Jan  8, 2024 10:30:03.080854000 JST","","41432  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=129939435 TSecr=976378445"
"140","49.927804","192.168.11.26","192.168.11.7","TCP","93","","0.000149000","Jan  8, 2024 10:30:03.081003000 JST","","41432  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=129939435 TSecr=976378445 [TCP segment of a reassembled PDU]"
"141","49.927931","192.168.11.26","192.168.11.7","TCP","66","","0.000127000","Jan  8, 2024 10:30:03.081130000 JST","","41432  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=129939435 TSecr=976378445"
"142","49.940478","192.168.11.7","192.168.11.26","TCP","66","0.012674000","0.012547000","Jan  8, 2024 10:30:03.093677000 JST","","6000  >  41432 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976378457 TSecr=129939435"
"143","49.940864","192.168.11.7","192.168.11.26","TCP","66","","0.000386000","Jan  8, 2024 10:30:03.094063000 JST","","[TCP Dup ACK 142#1] 6000  >  41432 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976378458 TSecr=129939435"
"144","49.940925","192.168.11.7","192.168.11.26","TCP","66","0.012994000","0.000061000","Jan  8, 2024 10:30:03.094124000 JST","","6000  >  41432 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976378460 TSecr=129939435"
"145","49.940969","192.168.11.26","192.168.11.7","TCP","66","0.000044000","0.000044000","Jan  8, 2024 10:30:03.094168000 JST","","41432  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=129939448 TSecr=976378460"
"146","49.973067","192.168.11.26","255.255.255.255","UDP","209","","0.032098000","Jan  8, 2024 10:30:03.126266000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33390  >  7000 Len=167"
"147","49.980584","192.168.11.25","192.168.11.26","TCP","74","","0.007517000","Jan  8, 2024 10:30:03.133783000 JST","","46936  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461366100 TSecr=0 WS=128"
"148","49.980747","192.168.11.26","192.168.11.25","TCP","74","0.000163000","0.000163000","Jan  8, 2024 10:30:03.133946000 JST","","6000  >  46936 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656432576 TSecr=461366100 WS=128"
"149","49.987499","192.168.11.25","192.168.11.26","TCP","66","0.006752000","0.006752000","Jan  8, 2024 10:30:03.140698000 JST","","46936  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461366107 TSecr=656432576"
"150","49.988154","192.168.11.25","192.168.11.26","TCP","93","","0.000655000","Jan  8, 2024 10:30:03.141353000 JST","","46936  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461366107 TSecr=656432576 [TCP segment of a reassembled PDU]"
"151","49.988271","192.168.11.26","192.168.11.25","TCP","66","0.000117000","0.000117000","Jan  8, 2024 10:30:03.141470000 JST","","6000  >  46936 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656432584 TSecr=461366107"
"152","49.988362","192.168.11.25","192.168.11.26","TCP","66","","0.000091000","Jan  8, 2024 10:30:03.141561000 JST","","46936  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461366107 TSecr=656432576"
"153","49.989604","192.168.11.26","192.168.11.25","TCP","66","0.001242000","0.001242000","Jan  8, 2024 10:30:03.142803000 JST","","6000  >  46936 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656432585 TSecr=461366107"
"154","49.995873","192.168.11.25","192.168.11.26","TCP","66","0.006269000","0.006269000","Jan  8, 2024 10:30:03.149072000 JST","","46936  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461366115 TSecr=656432585"
"155","56.031658","192.168.11.26","192.168.11.7","TCP","74","","6.035785000","Jan  8, 2024 10:30:09.184857000 JST","","41438  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=129945539 TSecr=0 WS=128"
"156","56.041253","192.168.11.7","192.168.11.26","TCP","74","0.009595000","0.009595000","Jan  8, 2024 10:30:09.194452000 JST","","6000  >  41438 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976384558 TSecr=129945539 WS=128"
"157","56.041368","192.168.11.26","192.168.11.7","TCP","66","0.000115000","0.000115000","Jan  8, 2024 10:30:09.194567000 JST","","41438  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=129945549 TSecr=976384558"
"158","56.041513","192.168.11.26","192.168.11.7","TCP","93","","0.000145000","Jan  8, 2024 10:30:09.194712000 JST","","41438  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=129945549 TSecr=976384558 [TCP segment of a reassembled PDU]"
"159","56.041619","192.168.11.26","192.168.11.7","TCP","66","","0.000106000","Jan  8, 2024 10:30:09.194818000 JST","","41438  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=129945549 TSecr=976384558"
"160","56.053142","192.168.11.7","192.168.11.26","TCP","66","0.011629000","0.011523000","Jan  8, 2024 10:30:09.206341000 JST","","6000  >  41438 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976384571 TSecr=129945549"
"161","56.053380","192.168.11.7","192.168.11.26","TCP","66","0.011761000","0.000238000","Jan  8, 2024 10:30:09.206579000 JST","","6000  >  41438 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976384573 TSecr=129945549"
"162","56.053429","192.168.11.26","192.168.11.7","TCP","66","0.000049000","0.000049000","Jan  8, 2024 10:30:09.206628000 JST","","41438  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=129945561 TSecr=976384573"
"163","56.088854","192.168.11.26","255.255.255.255","UDP","209","","0.035425000","Jan  8, 2024 10:30:09.242053000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","34852  >  7000 Len=167"
"164","56.096429","192.168.11.25","192.168.11.26","TCP","74","","0.007575000","Jan  8, 2024 10:30:09.249628000 JST","","46938  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461372216 TSecr=0 WS=128"
"165","56.096578","192.168.11.26","192.168.11.25","TCP","74","0.000149000","0.000149000","Jan  8, 2024 10:30:09.249777000 JST","","6000  >  46938 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656438692 TSecr=461372216 WS=128"
"166","56.103313","192.168.11.25","192.168.11.26","TCP","66","0.006735000","0.006735000","Jan  8, 2024 10:30:09.256512000 JST","","46938  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461372223 TSecr=656438692"
"167","56.103951","192.168.11.25","192.168.11.26","TCP","93","","0.000638000","Jan  8, 2024 10:30:09.257150000 JST","","46938  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461372223 TSecr=656438692 [TCP segment of a reassembled PDU]"
"168","56.104086","192.168.11.26","192.168.11.25","TCP","66","0.000135000","0.000135000","Jan  8, 2024 10:30:09.257285000 JST","","6000  >  46938 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656438699 TSecr=461372223"
"169","56.104178","192.168.11.25","192.168.11.26","TCP","66","","0.000092000","Jan  8, 2024 10:30:09.257377000 JST","","46938  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461372223 TSecr=656438692"
"170","56.105454","192.168.11.26","192.168.11.25","TCP","66","0.001276000","0.001276000","Jan  8, 2024 10:30:09.258653000 JST","","6000  >  46938 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656438701 TSecr=461372223"
"171","56.111725","192.168.11.25","192.168.11.26","TCP","66","0.006271000","0.006271000","Jan  8, 2024 10:30:09.264924000 JST","","46938  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461372231 TSecr=656438701"
"172","87.209940","192.168.11.26","192.168.11.7","TCP","74","","31.098215000","Jan  8, 2024 10:30:40.363139000 JST","","33802  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=129976717 TSecr=0 WS=128"
"173","87.218489","192.168.11.7","192.168.11.26","TCP","74","0.008549000","0.008549000","Jan  8, 2024 10:30:40.371688000 JST","","6000  >  33802 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976415736 TSecr=129976717 WS=128"
"174","87.218620","192.168.11.26","192.168.11.7","TCP","66","0.000131000","0.000131000","Jan  8, 2024 10:30:40.371819000 JST","","33802  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=129976726 TSecr=976415736"
"175","87.218764","192.168.11.26","192.168.11.7","TCP","93","","0.000144000","Jan  8, 2024 10:30:40.371963000 JST","","33802  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=129976726 TSecr=976415736 [TCP segment of a reassembled PDU]"
"176","87.218896","192.168.11.26","192.168.11.7","TCP","66","","0.000132000","Jan  8, 2024 10:30:40.372095000 JST","","33802  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=129976726 TSecr=976415736"
"177","87.226782","192.168.11.7","192.168.11.26","TCP","66","0.008018000","0.007886000","Jan  8, 2024 10:30:40.379981000 JST","","6000  >  33802 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=976415745 TSecr=129976726"
"178","87.229237","192.168.11.7","192.168.11.26","TCP","66","0.010341000","0.002455000","Jan  8, 2024 10:30:40.382436000 JST","","6000  >  33802 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=976415748 TSecr=129976726"
"179","87.229304","192.168.11.26","192.168.11.7","TCP","66","0.000067000","0.000067000","Jan  8, 2024 10:30:40.382503000 JST","","33802  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=129976737 TSecr=976415748"
"180","87.261394","192.168.11.26","255.255.255.255","UDP","209","","0.032090000","Jan  8, 2024 10:30:40.414593000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46699  >  7000 Len=167"
"181","87.268708","192.168.11.25","192.168.11.26","TCP","74","","0.007314000","Jan  8, 2024 10:30:40.421907000 JST","","34316  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=461403388 TSecr=0 WS=128"
"182","87.268898","192.168.11.26","192.168.11.25","TCP","74","0.000190000","0.000190000","Jan  8, 2024 10:30:40.422097000 JST","","6000  >  34316 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=656469864 TSecr=461403388 WS=128"
"183","87.275829","192.168.11.25","192.168.11.26","TCP","66","0.006931000","0.006931000","Jan  8, 2024 10:30:40.429028000 JST","","34316  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=461403395 TSecr=656469864"
"184","87.276471","192.168.11.25","192.168.11.26","TCP","93","","0.000642000","Jan  8, 2024 10:30:40.429670000 JST","","34316  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=461403395 TSecr=656469864 [TCP segment of a reassembled PDU]"
"185","87.276631","192.168.11.26","192.168.11.25","TCP","66","0.000160000","0.000160000","Jan  8, 2024 10:30:40.429830000 JST","","6000  >  34316 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=656469872 TSecr=461403395"
"186","87.276706","192.168.11.25","192.168.11.26","TCP","66","","0.000075000","Jan  8, 2024 10:30:40.429905000 JST","","34316  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=461403395 TSecr=656469864"
"187","87.278057","192.168.11.26","192.168.11.25","TCP","66","0.001351000","0.001351000","Jan  8, 2024 10:30:40.431256000 JST","","6000  >  34316 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=656469873 TSecr=461403395"
"188","87.284346","192.168.11.25","192.168.11.26","TCP","66","0.006289000","0.006289000","Jan  8, 2024 10:30:40.437545000 JST","","34316  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=461403403 TSecr=656469873"
"189","93.283343","192.168.11.26","192.168.11.7","TCP","74","","5.998997000","Jan  8, 2024 10:30:46.436542000 JST","","33806  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=129982791 TSecr=0 WS=128"
"190","93.293360","192.168.11.7","192.168.11.26","TCP","74","0.010017000","0.010017000","Jan  8, 2024 10:30:46.446559000 JST","","6000  >  33806 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=976421811 TSecr=129982791 WS=128"
"191","93.293500","192.168.11.26","192.168.11.7","TCP","66","0.000140000","0.000140000","Jan  8, 2024 10:30:46.446699000 JST","","33806  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=129982801 TSecr=976421811"
